,NB Score,SGD Score,Tree Score
3356,0.3333333333333333,0.5555555555555556,0.2222222222222222
3357,0.1111111111111111,0.4444444444444444,0.1111111111111111
3358,0.1111111111111111,0.4444444444444444,0.1111111111111111
3359,0.4444444444444444,0.5555555555555556,0.3333333333333333
3360,0.1111111111111111,0.2222222222222222,0.2222222222222222
3361,0.5555555555555556,0.6666666666666666,0.4444444444444444
3362,0.3333333333333333,0.5555555555555556,0.5555555555555556
3363,0.4444444444444444,0.5555555555555556,0.4444444444444444
3364,0.5555555555555556,0.7777777777777778,0.6666666666666666
3365,0.2222222222222222,0.2222222222222222,0.2222222222222222
3366,0.3333333333333333,0.5555555555555556,0.4444444444444444
3367,0.7777777777777778,0.5555555555555556,0.5555555555555556
3368,0.4444444444444444,0.6666666666666666,0.5555555555555556
3369,0.3333333333333333,0.4444444444444444,0.3333333333333333
3370,0.5555555555555556,0.6666666666666666,0.5555555555555556
3371,0.5555555555555556,0.7777777777777778,0.5555555555555556
3372,0.4444444444444444,0.7777777777777778,0.4444444444444444
3373,0.2222222222222222,0.2222222222222222,0.2222222222222222
3374,0.2222222222222222,0.3333333333333333,0.2222222222222222
3375,0.6666666666666666,0.7777777777777778,0.6666666666666666
3376,0.3333333333333333,0.4444444444444444,0.4444444444444444
3377,0.3333333333333333,0.4444444444444444,0.3333333333333333
3378,0.4444444444444444,0.5555555555555556,0.4444444444444444
3379,0.5555555555555556,0.5555555555555556,0.6666666666666666
3380,0.1111111111111111,0.2222222222222222,0.1111111111111111
3381,0.2222222222222222,0.1111111111111111,0.1111111111111111
3382,0.5555555555555556,0.7777777777777778,0.4444444444444444
3383,0.0,0.2222222222222222,0.1111111111111111
3384,0.4444444444444444,0.7777777777777778,0.4444444444444444
3385,0.5555555555555556,0.5555555555555556,0.4444444444444444
3386,0.4444444444444444,0.5555555555555556,0.3333333333333333
3387,0.5555555555555556,0.6666666666666666,0.6666666666666666
3388,0.4444444444444444,0.4444444444444444,0.3333333333333333
3389,0.3333333333333333,0.5555555555555556,0.4444444444444444
3390,0.4444444444444444,0.6666666666666666,0.5555555555555556
3391,0.1111111111111111,0.4444444444444444,0.3333333333333333
3392,0.3333333333333333,0.5555555555555556,0.3333333333333333
3393,0.2222222222222222,0.6666666666666666,0.5555555555555556
3394,0.2222222222222222,0.4444444444444444,0.1111111111111111
3395,0.3333333333333333,0.4444444444444444,0.3333333333333333
3396,0.2222222222222222,0.3333333333333333,0.2222222222222222
3397,0.2222222222222222,0.3333333333333333,0.1111111111111111
3398,0.2222222222222222,0.2222222222222222,0.1111111111111111
3399,0.4444444444444444,0.6666666666666666,0.3333333333333333
3400,0.6666666666666666,0.6666666666666666,0.6666666666666666
3401,0.4444444444444444,0.6666666666666666,0.5555555555555556
3402,0.4444444444444444,0.5555555555555556,0.5555555555555556
3403,0.2222222222222222,0.3333333333333333,0.1111111111111111
3404,0.3333333333333333,0.5555555555555556,0.3333333333333333
3405,0.1111111111111111,0.3333333333333333,0.2222222222222222
3406,0.3333333333333333,0.7777777777777778,0.4444444444444444
3407,0.4444444444444444,0.5555555555555556,0.4444444444444444
3408,0.5555555555555556,0.6666666666666666,0.5555555555555556
3409,0.7777777777777778,1.0,0.7777777777777778
3410,0.3333333333333333,0.4444444444444444,0.3333333333333333
3411,0.3333333333333333,0.5555555555555556,0.4444444444444444
3412,0.0,0.1111111111111111,0.0
3413,0.1111111111111111,0.3333333333333333,0.1111111111111111
3414,0.3333333333333333,0.5555555555555556,0.1111111111111111
3415,0.5555555555555556,0.4444444444444444,0.3333333333333333
3416,0.1111111111111111,0.1111111111111111,0.1111111111111111
3417,0.4444444444444444,0.4444444444444444,0.3333333333333333
3418,0.3333333333333333,0.7777777777777778,0.3333333333333333
3419,0.2222222222222222,0.3333333333333333,0.3333333333333333
3420,0.4444444444444444,0.5555555555555556,0.4444444444444444
3421,0.1111111111111111,0.5555555555555556,0.3333333333333333
3422,0.5555555555555556,0.5555555555555556,0.5555555555555556
3423,0.3333333333333333,0.5555555555555556,0.2222222222222222
3424,0.3333333333333333,0.3333333333333333,0.3333333333333333
3425,0.4444444444444444,0.4444444444444444,0.4444444444444444
3426,0.4444444444444444,0.6666666666666666,0.4444444444444444
3427,0.6666666666666666,0.6666666666666666,0.6666666666666666
3428,0.3333333333333333,0.6666666666666666,0.3333333333333333
3429,0.4444444444444444,0.4444444444444444,0.4444444444444444
3430,0.5555555555555556,0.7777777777777778,0.4444444444444444
3431,0.4444444444444444,0.5555555555555556,0.4444444444444444
3432,0.4444444444444444,0.6666666666666666,0.4444444444444444
3433,0.3333333333333333,0.6666666666666666,0.3333333333333333
3434,0.4444444444444444,0.6666666666666666,0.4444444444444444
3435,0.3333333333333333,0.5555555555555556,0.4444444444444444
3436,0.2222222222222222,0.5555555555555556,0.1111111111111111
3437,0.4444444444444444,0.4444444444444444,0.3333333333333333
3438,0.3333333333333333,0.4444444444444444,0.3333333333333333
3439,0.5555555555555556,0.8888888888888888,0.5555555555555556
3440,0.1111111111111111,0.4444444444444444,0.3333333333333333
3441,0.4444444444444444,0.5555555555555556,0.3333333333333333
3442,0.7777777777777778,0.6666666666666666,0.6666666666666666
3443,0.5555555555555556,0.6666666666666666,0.6666666666666666
3444,0.4444444444444444,0.6666666666666666,0.4444444444444444
3445,0.5555555555555556,0.7777777777777778,0.7777777777777778
3446,0.3333333333333333,0.4444444444444444,0.3333333333333333
3447,0.5555555555555556,0.6666666666666666,0.5555555555555556
3448,0.4444444444444444,0.6666666666666666,0.4444444444444444
3449,0.1111111111111111,0.1111111111111111,0.1111111111111111
3450,0.2222222222222222,0.3333333333333333,0.1111111111111111
3451,0.2222222222222222,0.4444444444444444,0.4444444444444444
3452,0.3333333333333333,0.4444444444444444,0.4444444444444444
3453,0.5555555555555556,0.5555555555555556,0.6666666666666666
3454,0.6666666666666666,0.7777777777777778,0.6666666666666666
3455,0.4444444444444444,0.6666666666666666,0.4444444444444444
3456,0.3333333333333333,0.7777777777777778,0.7777777777777778
3457,0.2222222222222222,0.5555555555555556,0.3333333333333333
3458,0.4444444444444444,0.5555555555555556,0.3333333333333333
3459,0.2222222222222222,0.3333333333333333,0.3333333333333333
3460,0.6666666666666666,0.7777777777777778,0.5555555555555556
3461,0.4444444444444444,0.5555555555555556,0.3333333333333333
3462,0.4444444444444444,0.7777777777777778,0.5555555555555556
3463,0.5555555555555556,0.4444444444444444,0.5555555555555556
3464,0.3333333333333333,0.6666666666666666,0.4444444444444444
3465,0.2222222222222222,0.2222222222222222,0.2222222222222222
3466,0.2222222222222222,0.4444444444444444,0.2222222222222222
3467,0.5555555555555556,0.6666666666666666,0.5555555555555556
3468,0.5555555555555556,0.6666666666666666,0.5555555555555556
3469,0.6666666666666666,0.5555555555555556,0.5555555555555556
3470,0.6666666666666666,0.7777777777777778,0.5555555555555556
3471,0.2222222222222222,0.4444444444444444,0.3333333333333333
3472,0.4444444444444444,0.7777777777777778,0.3333333333333333
3473,0.4444444444444444,0.4444444444444444,0.4444444444444444
3474,0.2222222222222222,0.4444444444444444,0.2222222222222222
3475,0.4444444444444444,0.7777777777777778,0.2222222222222222
3476,0.3333333333333333,0.5555555555555556,0.3333333333333333
3477,0.5555555555555556,0.5555555555555556,0.4444444444444444
3478,0.1111111111111111,0.4444444444444444,0.2222222222222222
3479,0.6666666666666666,0.5555555555555556,0.5555555555555556
3480,0.5555555555555556,0.6666666666666666,0.5555555555555556
3481,0.3333333333333333,0.4444444444444444,0.3333333333333333
3482,0.4444444444444444,0.5555555555555556,0.4444444444444444
3483,0.5555555555555556,0.5555555555555556,0.6666666666666666
3484,0.3333333333333333,0.3333333333333333,0.3333333333333333
3485,0.3333333333333333,0.3333333333333333,0.2222222222222222
3486,0.4444444444444444,0.5555555555555556,0.5555555555555556
3487,0.0,0.3333333333333333,0.0
3488,0.2222222222222222,0.4444444444444444,0.3333333333333333
3489,0.4444444444444444,0.5555555555555556,0.4444444444444444
3490,0.4444444444444444,0.7777777777777778,0.3333333333333333
3491,0.7777777777777778,0.7777777777777778,0.5555555555555556
3492,0.4444444444444444,0.8888888888888888,0.7777777777777778
3493,0.4444444444444444,0.4444444444444444,0.2222222222222222
3494,0.3333333333333333,0.4444444444444444,0.2222222222222222
3495,0.2222222222222222,0.3333333333333333,0.2222222222222222
3496,0.6666666666666666,0.6666666666666666,0.6666666666666666
3497,0.2222222222222222,0.5555555555555556,0.3333333333333333
3498,0.3333333333333333,0.5555555555555556,0.4444444444444444
3499,0.3333333333333333,0.5555555555555556,0.5555555555555556
3500,0.3333333333333333,0.6666666666666666,0.4444444444444444
3501,0.3333333333333333,0.6666666666666666,0.4444444444444444
3502,0.1111111111111111,0.2222222222222222,0.2222222222222222
3503,0.3333333333333333,0.3333333333333333,0.3333333333333333
3504,1.0,0.8888888888888888,0.8888888888888888
3505,0.6666666666666666,0.6666666666666666,0.3333333333333333
3506,0.3333333333333333,0.4444444444444444,0.4444444444444444
3507,0.4444444444444444,0.5555555555555556,0.4444444444444444
3508,0.3333333333333333,0.5555555555555556,0.2222222222222222
3509,0.3333333333333333,0.4444444444444444,0.4444444444444444
3510,0.4444444444444444,0.3333333333333333,0.4444444444444444
3511,0.2222222222222222,0.3333333333333333,0.2222222222222222
3512,0.125,0.5,0.25
3513,0.25,0.25,0.25
3514,0.125,0.125,0.125
3515,0.5,0.5,0.5
3516,0.625,0.5,0.5
3517,0.5,0.5,0.5
3518,0.0,0.375,0.125
3519,0.375,0.375,0.25
3520,0.25,0.5,0.375
3521,0.75,0.75,0.75
3522,0.125,0.125,0.125
3523,0.0,0.25,0.0
3524,0.375,0.375,0.25
3525,0.5,0.625,0.375
3526,0.5,0.625,0.5
3527,0.125,0.5,0.125
3528,0.5,0.625,0.375
3529,0.125,0.5,0.25
3530,0.625,0.375,0.375
3531,0.625,0.625,0.625
3532,0.75,0.75,0.75
3533,0.25,0.375,0.375
3534,0.0,0.25,0.125
3535,0.375,0.375,0.375
3536,0.625,0.625,0.625
3537,0.5,0.875,0.5
3538,0.125,0.625,0.25
3539,0.375,0.5,0.375
3540,0.375,0.625,0.375
3541,0.625,0.5,0.5
3542,0.25,0.375,0.25
3543,0.25,0.25,0.125
3544,0.25,0.25,0.25
3545,0.125,0.25,0.0
3546,0.625,0.75,0.375
3547,0.5,0.75,0.5
3548,0.375,0.625,0.5
3549,0.375,0.375,0.375
3550,0.25,0.625,0.125
3551,0.375,0.5,0.375
3552,0.5,0.625,0.5
3553,0.875,0.875,0.75
3554,0.125,0.625,0.125
3555,0.625,0.625,0.625
3556,0.125,0.25,0.125
3557,0.5,0.75,0.25
3558,1.0,1.0,0.875
3559,0.375,0.75,0.625
3560,0.125,0.25,0.125
3561,0.5,0.625,0.5
3562,0.125,0.375,0.25
3563,0.375,0.375,0.375
3564,0.625,0.875,0.625
3565,0.625,0.625,0.625
3566,0.25,0.25,0.0
3567,0.25,0.75,0.25
3568,0.25,0.25,0.125
3569,0.125,0.375,0.125
3570,0.375,0.375,0.375
3571,0.375,0.5,0.25
3572,0.5,0.75,0.5
3573,0.375,0.375,0.5
3574,0.375,0.5,0.375
3575,0.625,0.5,0.5
3576,0.375,0.625,0.5
3577,0.375,0.375,0.375
3578,0.25,0.125,0.25
3579,0.625,0.75,0.75
3580,0.5,0.5,0.375
3581,0.375,0.5,0.375
3582,0.125,0.25,0.125
3583,0.25,0.375,0.25
3584,0.375,0.5,0.375
3585,0.375,0.75,0.5
3586,0.25,0.625,0.5
3587,0.375,0.5,0.25
3588,0.5,0.75,0.625
3589,0.75,0.625,0.875
3590,0.125,0.125,0.125
3591,0.375,0.625,0.375
3592,0.5,0.75,0.5
3593,0.125,0.125,0.125
3594,0.375,0.5,0.375
3595,0.875,0.75,0.75
3596,0.5,0.5,0.375
3597,0.25,0.25,0.25
3598,0.25,0.625,0.5
3599,0.5,0.5,0.25
3600,0.375,0.75,0.375
3601,0.25,0.5,0.25
3602,0.0,0.25,0.0
3603,0.125,0.375,0.25
3604,0.375,0.5,0.375
3605,0.625,0.75,0.625
3606,0.25,0.375,0.25
3607,0.5,0.5,0.5
3608,0.25,0.5,0.375
3609,0.5,0.375,0.375
3610,0.125,0.25,0.25
3611,0.625,0.625,0.625
3612,0.5,0.875,0.625
3613,0.75,0.75,0.75
3614,0.375,0.75,0.375
3615,0.0,0.375,0.0
3616,0.5,0.625,0.375
3617,0.5,0.625,0.5
3618,0.375,0.75,0.25
3619,0.5,0.5,0.5
3620,0.25,0.5,0.375
3621,0.25,0.25,0.25
3622,0.375,0.875,0.25
3623,0.375,0.625,0.5
3624,0.375,0.5,0.25
3625,0.625,0.5,0.375
3626,0.75,0.75,0.75
3627,0.125,0.375,0.25
3628,0.25,0.5,0.375
3629,0.5,0.5,0.375
3630,0.625,0.75,0.625
3631,0.625,0.75,0.5
3632,0.125,0.5,0.375
3633,0.125,0.375,0.25
3634,0.25,0.5,0.375
3635,0.125,0.375,0.25
3636,0.375,0.5,0.375
3637,0.25,0.375,0.375
3638,0.375,0.375,0.5
3639,0.25,0.5,0.375
3640,0.5,0.5,0.5
3641,0.25,0.875,0.375
3642,0.5,0.5,0.5
3643,0.625,0.75,0.875
3644,0.5,0.75,0.625
3645,0.5,0.75,0.5
3646,0.375,0.75,0.375
3647,0.25,0.375,0.25
3648,0.5,0.5,0.5
3649,0.375,0.75,0.25
3650,0.25,0.5,0.25
3651,0.25,0.375,0.375
3652,0.5,0.625,0.375
3653,0.375,0.5,0.5
3654,0.625,0.875,0.625
3655,0.125,0.375,0.125
3656,0.375,0.75,0.5
3657,0.5,0.75,0.625
3658,0.5,0.625,0.375
3659,0.25,0.125,0.25
3660,0.375,0.5,0.375
3661,0.375,0.375,0.125
3662,0.375,0.25,0.375
3663,0.5,0.75,0.375
3664,0.25,0.375,0.25
3665,0.375,0.25,0.375
3666,0.375,0.625,0.375
3667,0.25,0.375,0.25
3668,0.375,0.5,0.375
3669,0.5,0.625,0.5
3670,0.25,0.375,0.375
3671,0.25,0.25,0.25
3672,0.125,0.25,0.125
3673,0.0,0.375,0.125
3674,0.625,0.625,0.5
3675,0.5,0.5,0.5
3676,0.5,0.75,0.375
3677,0.5,0.625,0.625
3678,0.375,0.5,0.5
3679,0.375,0.375,0.375
3680,0.875,0.875,0.625
3681,0.0,0.5,0.375
3682,0.0,0.25,0.125
3683,0.5,0.875,0.75
3684,0.375,0.375,0.375
3685,0.125,0.125,0.0
3686,0.5,0.625,0.5
3687,0.375,0.5,0.25
3688,0.625,0.75,0.625
3689,0.875,0.75,0.875
3690,0.5,0.5,0.5
3691,0.25,0.375,0.25
3692,0.625,0.75,0.75
3693,0.25,0.25,0.25
3694,0.25,0.375,0.25
3695,0.625,0.75,0.375
3696,0.375,0.5,0.5
3697,0.25,0.375,0.25
3698,0.375,0.25,0.25
3699,0.25,0.25,0.125
3700,0.375,0.5,0.375
3701,0.125,0.25,0.0
3702,0.25,0.25,0.25
3703,0.625,0.75,0.625
3704,0.5,0.375,0.375
3705,0.375,0.375,0.25
3706,0.375,0.375,0.25
3707,0.5,0.5,0.375
3708,0.25,0.625,0.25
3709,0.25,0.5,0.5
3710,0.25,0.375,0.375
3711,0.5,0.5,0.5
3712,0.375,0.625,0.375
3713,0.375,0.5,0.375
3714,0.25,0.375,0.25
3715,0.25,0.125,0.125
3716,0.25,0.625,0.25
3717,0.625,0.75,0.5
3718,0.25,0.5,0.375
3719,0.375,0.5,0.25
3720,0.375,0.625,0.375
3721,0.5,0.625,0.5
3722,0.375,0.625,0.375
3723,0.625,0.625,0.5
3724,0.25,0.25,0.25
3725,0.625,0.625,0.5
3726,0.25,0.625,0.375
3727,0.125,0.5,0.125
3728,0.25,0.625,0.125
3729,0.5,0.75,0.5
3730,0.5,0.625,0.625
3731,0.375,0.625,0.25
3732,0.375,0.625,0.5
3733,0.375,0.5,0.375
3734,0.25,0.625,0.25
3735,0.125,0.625,0.375
3736,0.625,0.75,0.5
3737,0.0,0.125,0.0
3738,0.375,0.625,0.25
3739,0.0,0.125,0.125
3740,0.0,0.5,0.25
3741,0.25,0.5,0.375
3742,0.125,0.25,0.125
3743,0.5,0.625,0.375
3744,0.25,0.375,0.25
3745,0.25,0.25,0.25
3746,0.25,0.375,0.25
3747,0.375,0.875,0.625
3748,0.625,0.75,0.5
3749,0.5,0.5,0.375
3750,0.0,0.375,0.0
3751,0.375,0.375,0.25
3752,0.625,0.625,0.625
3753,0.375,0.5,0.125
3754,0.375,0.75,0.375
3755,0.375,0.5,0.25
3756,0.25,0.375,0.375
3757,0.5,0.75,0.375
3758,0.625,0.75,0.625
3759,0.375,0.75,0.5
3760,0.125,0.5,0.25
3761,0.375,0.5,0.375
3762,0.125,0.5,0.25
3763,0.25,0.25,0.125
3764,0.625,0.625,0.625
3765,0.375,0.25,0.25
3766,0.5,0.625,0.625
3767,0.375,0.75,0.25
3768,0.125,0.5,0.25
3769,0.5,0.75,0.5
3770,0.25,0.375,0.375
3771,0.625,0.75,0.625
3772,0.625,0.75,0.625
3773,0.375,0.5,0.5
3774,0.625,0.625,0.25
3775,0.5,0.375,0.25
3776,0.125,0.25,0.25
3777,0.25,0.25,0.125
3778,0.25,0.375,0.25
3779,0.375,0.625,0.375
3780,0.25,0.625,0.5
3781,0.25,0.375,0.375
3782,0.25,0.375,0.25
3783,0.375,0.5,0.375
3784,0.375,0.25,0.25
3785,0.5,0.5,0.375
3786,0.625,0.625,0.5
3787,0.125,0.375,0.25
3788,0.625,0.5,0.375
3789,0.0,0.125,0.0
3790,0.125,0.125,0.125
3791,0.25,0.625,0.25
3792,0.25,0.625,0.375
3793,0.25,0.25,0.125
3794,0.125,0.375,0.0
3795,0.5,0.5,0.625
3796,0.375,0.375,0.25
3797,0.5,0.625,0.25
3798,0.25,0.375,0.25
3799,0.375,0.5,0.5
3800,0.375,0.25,0.125
3801,0.625,0.75,0.625
3802,0.5,0.375,0.375
3803,0.5,0.5,0.375
3804,0.125,0.25,0.25
3805,0.125,0.5,0.375
3806,0.5,0.75,0.625
3807,0.25,0.375,0.25
3808,0.25,0.25,0.0
3809,0.375,0.625,0.5
3810,0.375,0.375,0.375
3811,0.125,0.25,0.125
3812,0.375,0.625,0.5
3813,0.5,0.375,0.125
3814,0.375,0.625,0.375
3815,0.875,0.75,0.5
3816,0.125,0.25,0.125
3817,0.375,0.125,0.25
3818,0.375,0.5,0.375
3819,0.375,0.375,0.375
3820,0.25,0.375,0.375
3821,0.0,0.125,0.0
3822,0.75,0.625,0.5
3823,0.25,0.375,0.375
3824,0.375,0.5,0.25
3825,0.125,0.625,0.25
3826,0.25,0.25,0.125
3827,0.625,0.75,0.75
3828,0.375,0.625,0.5
3829,0.25,0.375,0.125
3830,0.375,0.875,0.375
